,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
38,Ilo,5360149,599776461,34505648,True,52,False,0.9807692307692307,1.0,1780717233
39,Ilo,8378361,599776461,34505648,True,52,False,0.9807692307692307,1.0,1780717233
40,Adeaz,7794138,599776461,227966536,False,1000,True,0.5961538461538461,1.0,1780717237
41,Adeaz,9131317,599776461,227966536,False,1000,True,0.6538461538461539,1.0,1780717237
42,Adeaz,8072064,599776461,227966536,False,1000,True,0.5769230769230769,1.0,1780717237
43,Adeaz,9482285,599776461,227966536,False,1000,True,0.6730769230769231,1.0,1780717237
44,Adeaz,1922599,599776461,227966536,False,1000,True,0.6923076923076923,1.0,1780717237
45,Adeaz,3394275,599776461,227966536,False,1000,True,0.5,1.0,1780717237
46,Adeaz,4867575,599776461,227966536,False,1000,True,0.6153846153846154,1.0,1780717237
47,Adeaz,4044549,599776461,227966536,False,1000,True,0.6538461538461539,1.0,1780717237
48,Adeaz,5360149,599776461,227966536,False,1000,True,0.6923076923076923,1.0,1780717237
49,Adeaz,8378361,599776461,227966536,False,1000,True,0.6346153846153846,1.0,1780717237
50,Omeg,7794138,599776461,740285956,True,51,False,0.9615384615384616,1.0,1780717244
51,Omeg,9131317,599776461,740285956,True,51,False,0.9615384615384616,1.0,1780717244
52,Omeg,8072064,599776461,740285956,True,51,False,0.9615384615384616,1.0,1780717244
53,Omeg,9482285,599776461,740285956,True,51,False,0.9519230769230769,1.0,1780717244
54,Omeg,1922599,599776461,740285956,True,51,False,0.9615384615384616,1.0,1780717244
55,Omeg,3394275,599776461,740285956,True,51,False,0.9615384615384616,1.0,1780717244
56,Omeg,4867575,599776461,740285956,True,51,False,0.9615384615384616,1.0,1780717244
57,Omeg,4044549,599776461,740285956,True,51,False,0.9615384615384616,1.0,1780717244
58,Omeg,5360149,599776461,740285956,True,51,False,0.9615384615384616,1.0,1780717244
59,Omeg,8378361,599776461,740285956,True,51,False,0.9615384615384616,1.0,1780717244
60,Piol,7794138,599776461,990716063,False,1000,True,0.3557692307692308,0.36363636363636365,1780717258
61,Piol,9131317,599776461,990716063,False,479,True,0.0,0.0,1780717258
62,Piol,8072064,599776461,990716063,False,1000,True,0.4326923076923077,0.36363636363636365,1780717258
63,Piol,9482285,599776461,990716063,False,1000,True,0.5,0.36363636363636365,1780717258
64,Piol,1922599,599776461,990716063,False,1000,True,0.4230769230769231,0.36363636363636365,1780717258
65,Piol,3394275,599776461,990716063,False,1000,True,0.4519230769230769,0.36363636363636365,1780717258
66,Piol,4867575,599776461,990716063,False,1000,True,0.46153846153846156,0.36363636363636365,1780717258
67,Piol,4044549,599776461,990716063,False,1000,True,0.5,0.36363636363636365,1780717258
68,Piol,5360149,599776461,990716063,False,1000,True,0.5,0.36363636363636365,1780717258
69,Piol,8378361,599776461,990716063,False,1000,True,0.38461538461538464,0.36363636363636365,1780717258
70,Brivo,7794138,599776461,694450260,True,52,False,0.9807692307692307,1.0,1780717265
71,Brivo,9131317,599776461,694450260,True,52,False,0.9807692307692307,1.0,1780717265
72,Brivo,8072064,599776461,694450260,True,52,False,0.9807692307692307,1.0,1780717265
73,Brivo,9482285,599776461,694450260,True,52,False,0.9807692307692307,1.0,1780717265
74,Brivo,1922599,599776461,694450260,True,52,False,0.9807692307692307,1.0,1780717265
75,Brivo,3394275,599776461,694450260,True,52,False,0.9807692307692307,1.0,1780717265
76,Brivo,4867575,599776461,694450260,True,52,False,0.9807692307692307,1.0,1780717265
77,Brivo,4044549,599776461,694450260,True,52,False,0.9807692307692307,1.0,1780717265
78,Brivo,5360149,599776461,694450260,True,52,False,0.9807692307692307,1.0,1780717265
79,Brivo,8378361,599776461,694450260,True,52,False,0.9807692307692307,1.0,1780717265
80,Xijel,7794138,599776461,136775528,True,51,False,0.9711538461538461,1.0,1780717272
81,Xijel,9131317,599776461,136775528,True,51,False,0.9711538461538461,1.0,1780717272
82,Xijel,8072064,599776461,136775528,True,51,False,0.9711538461538461,1.0,1780717272
83,Xijel,9482285,599776461,136775528,True,51,False,0.9711538461538461,1.0,1780717272
84,Xijel,1922599,599776461,136775528,True,51,False,0.9711538461538461,1.0,1780717272
85,Xijel,3394275,599776461,136775528,True,51,False,0.9711538461538461,1.0,1780717272
86,Xijel,4867575,599776461,136775528,True,51,False,0.9711538461538461,1.0,1780717272
87,Xijel,4044549,599776461,136775528,True,51,False,0.9711538461538461,1.0,1780717272
88,Xijel,5360149,599776461,136775528,True,51,False,0.9711538461538461,1.0,1780717272
89,Xijel,8378361,599776461,136775528,True,51,False,0.9711538461538461,1.0,1780717272
