,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
77,Xaebo,7653598,957413342,600003956,False,0,True,0.0,0.0,1780669185
78,Xaebo,6935321,957413342,600003956,False,0,True,0.0,0.0,1780669185
79,Xaebo,3290754,957413342,600003956,False,0,True,0.0,0.0,1780669185
80,Idi,4568201,957413342,10330767,False,1000,True,1.0,1.0,1780669198
81,Idi,523798,957413342,10330767,False,1000,True,1.0,1.0,1780669198
82,Idi,4386692,957413342,10330767,False,1000,True,1.0,1.0,1780669198
83,Idi,6374778,957413342,10330767,False,1000,True,0.8461538461538461,1.0,1780669198
84,Idi,8367192,957413342,10330767,False,1000,True,0.9230769230769231,1.0,1780669198
85,Idi,1767995,957413342,10330767,False,1000,True,1.0,1.0,1780669198
86,Idi,5697987,957413342,10330767,False,1000,True,1.0,1.0,1780669198
87,Idi,7653598,957413342,10330767,False,1000,True,1.0,1.0,1780669198
88,Idi,6935321,957413342,10330767,False,1000,True,1.0,1.0,1780669198
89,Idi,3290754,957413342,10330767,False,1000,True,0.9230769230769231,1.0,1780669198
90,Oye,4568201,957413342,19957353,False,1000,True,0.9326923076923077,0.8695652173913043,1780669296
91,Oye,523798,957413342,19957353,True,194,False,0.9326923076923077,0.8695652173913043,1780669296
92,Oye,4386692,957413342,19957353,True,513,False,0.9326923076923077,0.8695652173913043,1780669296
93,Oye,6374778,957413342,19957353,True,248,False,0.9326923076923077,0.8695652173913043,1780669296
94,Oye,8367192,957413342,19957353,True,635,False,0.9423076923076923,0.8695652173913043,1780669296
95,Oye,1767995,957413342,19957353,True,236,False,0.9326923076923077,0.8695652173913043,1780669296
96,Oye,5697987,957413342,19957353,True,248,False,0.9423076923076923,0.9130434782608695,1780669296
97,Oye,7653598,957413342,19957353,True,246,False,0.9326923076923077,0.8695652173913043,1780669296
98,Oye,6935321,957413342,19957353,True,736,False,0.9615384615384616,0.9130434782608695,1780669296
99,Oye,3290754,957413342,19957353,True,397,False,0.9423076923076923,0.9130434782608695,1780669296
