,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
63,Drioji,5028805,841597326,702657934,False,529,True,0.8557692307692307,0.9130434782608695,1780665303
64,Drioji,4810500,841597326,702657934,True,158,False,0.9423076923076923,0.9130434782608695,1780665303
65,Drioji,1760521,841597326,702657934,True,189,False,0.9423076923076923,0.9130434782608695,1780665303
66,Drioji,8771369,841597326,702657934,False,822,True,0.9423076923076923,0.9130434782608695,1780665303
67,Drioji,4902120,841597326,702657934,False,695,True,0.8653846153846154,0.9130434782608695,1780665303
68,Drioji,511260,841597326,702657934,True,377,False,0.9423076923076923,0.9130434782608695,1780665303
69,Drioji,5667769,841597326,702657934,True,268,False,0.9423076923076923,0.9130434782608695,1780665303
70,Lokex,4785399,841597326,827355310,True,262,False,0.9519230769230769,0.9130434782608695,1780665429
71,Lokex,3817366,841597326,827355310,True,367,False,0.9423076923076923,0.9130434782608695,1780665429
72,Lokex,6266908,841597326,827355310,True,337,False,0.9519230769230769,0.9130434782608695,1780665429
73,Lokex,5028805,841597326,827355310,True,199,False,0.9326923076923077,0.8695652173913043,1780665429
74,Lokex,4810500,841597326,827355310,True,147,False,0.9423076923076923,0.8695652173913043,1780665429
75,Lokex,1760521,841597326,827355310,True,434,False,0.9423076923076923,0.9130434782608695,1780665429
76,Lokex,8771369,841597326,827355310,True,296,False,0.9326923076923077,0.8695652173913043,1780665429
77,Lokex,4902120,841597326,827355310,True,286,False,0.9423076923076923,0.9130434782608695,1780665429
78,Lokex,511260,841597326,827355310,True,445,False,0.9615384615384616,0.9130434782608695,1780665429
79,Lokex,5667769,841597326,827355310,True,571,False,0.9423076923076923,0.9130434782608695,1780665429
80,Guqu,4785399,841597326,94330756,False,168,True,0.7019230769230769,0.8260869565217391,1780665627
81,Guqu,3817366,841597326,94330756,False,248,True,0.875,0.8695652173913043,1780665627
82,Guqu,6266908,841597326,94330756,False,241,True,0.8557692307692307,0.8695652173913043,1780665627
83,Guqu,5028805,841597326,94330756,False,295,True,0.7980769230769231,0.8695652173913043,1780665627
84,Guqu,4810500,841597326,94330756,False,224,True,0.9134615384615384,0.8695652173913043,1780665627
85,Guqu,1760521,841597326,94330756,False,258,True,0.8173076923076923,0.8260869565217391,1780665627
86,Guqu,8771369,841597326,94330756,False,174,True,0.7403846153846154,0.8695652173913043,1780665627
87,Guqu,4902120,841597326,94330756,False,202,True,0.9038461538461539,0.8260869565217391,1780665627
88,Guqu,511260,841597326,94330756,False,258,True,0.9038461538461539,0.8260869565217391,1780665627
89,Guqu,5667769,841597326,94330756,True,187,False,0.9423076923076923,0.8695652173913043,1780665627
