,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
87,Ipa,6091769,97909670,466565501,False,1000,True,0.6923076923076923,0.75,1780706594
88,Ipa,7956454,97909670,466565501,False,1000,True,0.6923076923076923,0.75,1780706594
89,Ipa,5455510,97909670,466565501,False,1000,True,0.6153846153846154,0.75,1780706594
90,Buxez,5796289,97909670,963021715,False,1000,True,0.125,0.875,1780706660
91,Buxez,7770292,97909670,963021715,False,1000,True,0.11538461538461539,0.875,1780706660
92,Buxez,3738149,97909670,963021715,False,1000,True,0.125,0.875,1780706660
93,Buxez,9309948,97909670,963021715,False,1000,True,0.1346153846153846,0.875,1780706660
94,Buxez,3767943,97909670,963021715,False,1000,True,0.125,0.875,1780706660
95,Buxez,8349977,97909670,963021715,False,1000,True,0.10576923076923077,0.875,1780706660
96,Buxez,9176652,97909670,963021715,False,1000,True,0.10576923076923077,0.875,1780706660
97,Buxez,6091769,97909670,963021715,False,1000,True,0.11538461538461539,0.875,1780706660
98,Buxez,7956454,97909670,963021715,False,1000,True,0.125,0.875,1780706660
99,Buxez,5455510,97909670,963021715,False,1000,True,0.11538461538461539,0.875,1780706660
100,Bada,5796289,97909670,969761458,False,1000,True,0.36538461538461536,0.7142857142857143,1780706928
101,Bada,7770292,97909670,969761458,False,1000,True,0.36538461538461536,0.7142857142857143,1780706928
102,Bada,3738149,97909670,969761458,False,25,True,0.0,0.0,1780706928
103,Bada,9309948,97909670,969761458,False,1000,True,0.5,0.7142857142857143,1780706928
104,Bada,3767943,97909670,969761458,False,1000,True,0.40384615384615385,0.5714285714285714,1780706928
105,Bada,8349977,97909670,969761458,False,1000,True,0.4230769230769231,0.5714285714285714,1780706928
106,Bada,9176652,97909670,969761458,False,1000,True,0.34615384615384615,0.5714285714285714,1780706928
107,Bada,6091769,97909670,969761458,False,1000,True,0.07692307692307693,1.0,1780706928
108,Bada,7956454,97909670,969761458,False,1000,True,0.4230769230769231,0.5714285714285714,1780706928
109,Bada,5455510,97909670,969761458,False,1000,True,0.15384615384615385,0.7142857142857143,1780706928
