,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
73,Enon,7466721,846530182,560716182,False,0,True,0.0,0.0,1780709396
74,Enon,5424963,846530182,560716182,False,1000,True,0.14423076923076922,0.35,1780709396
75,Enon,8415950,846530182,560716182,False,167,True,0.0,0.0,1780709396
76,Enon,526276,846530182,560716182,False,0,True,0.0,0.0,1780709396
77,Enon,6219930,846530182,560716182,False,143,True,0.0,0.0,1780709396
78,Enon,861428,846530182,560716182,False,200,True,0.0,0.0,1780709396
79,Enon,1189230,846530182,560716182,False,117,True,0.0,0.0,1780709396
80,Gead,2194850,846530182,117967692,False,0,True,0.0,0.0,1780709401
81,Gead,857890,846530182,117967692,False,0,True,0.0,0.0,1780709401
82,Gead,6263706,846530182,117967692,False,0,True,0.0,0.0,1780709401
83,Gead,7466721,846530182,117967692,False,0,True,0.0,0.0,1780709401
84,Gead,5424963,846530182,117967692,False,0,True,0.0,0.0,1780709401
85,Gead,8415950,846530182,117967692,False,0,True,0.0,0.0,1780709401
86,Gead,526276,846530182,117967692,False,0,True,0.0,0.0,1780709401
87,Gead,6219930,846530182,117967692,False,0,True,0.0,0.0,1780709401
88,Gead,861428,846530182,117967692,False,0,True,0.0,0.0,1780709401
89,Gead,1189230,846530182,117967692,False,0,True,0.0,0.0,1780709401
90,Izu,2194850,846530182,925355752,False,13,True,0.0,0.0,1780709410
91,Izu,857890,846530182,925355752,False,13,True,0.0,0.0,1780709410
92,Izu,6263706,846530182,925355752,False,13,True,0.0,0.0,1780709410
93,Izu,7466721,846530182,925355752,False,13,True,0.0,0.0,1780709410
94,Izu,5424963,846530182,925355752,False,13,True,0.0,0.0,1780709410
95,Izu,8415950,846530182,925355752,False,13,True,0.0,0.0,1780709410
96,Izu,526276,846530182,925355752,False,13,True,0.0,0.0,1780709410
97,Izu,6219930,846530182,925355752,False,13,True,0.0,0.0,1780709410
98,Izu,861428,846530182,925355752,False,13,True,0.0,0.0,1780709410
99,Izu,1189230,846530182,925355752,False,13,True,0.0,0.0,1780709410
100,Ikib,2194850,846530182,349574008,False,204,True,0.49038461538461536,0.8,1780710025
101,Ikib,857890,846530182,349574008,False,203,True,0.5,0.8,1780710025
102,Ikib,6263706,846530182,349574008,False,205,True,0.5,0.8,1780710025
103,Ikib,7466721,846530182,349574008,False,202,True,0.5,0.8,1780710025
104,Ikib,5424963,846530182,349574008,False,203,True,0.5,0.8,1780710025
105,Ikib,8415950,846530182,349574008,False,202,True,0.5,0.8,1780710025
106,Ikib,526276,846530182,349574008,False,202,True,0.5,0.8,1780710025
107,Ikib,6219930,846530182,349574008,False,202,True,0.5,0.8,1780710025
108,Ikib,861428,846530182,349574008,False,201,True,0.5,0.8,1780710025
109,Ikib,1189230,846530182,349574008,False,202,True,0.5,0.8,1780710025
