,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
34,Fuil,3997713,756853368,333397025,True,20,False,0.75,0.2,1780703694
35,Fuil,9190061,756853368,333397025,True,20,False,0.75,0.2,1780703694
36,Fuil,3451248,756853368,333397025,True,20,False,0.75,0.2,1780703694
37,Fuil,2288125,756853368,333397025,True,20,False,0.75,0.2,1780703694
38,Fuil,5606594,756853368,333397025,True,23,False,0.75,1.0,1780703694
39,Fuil,9599221,756853368,333397025,True,23,False,0.75,1.0,1780703694
40,Xos,1510802,756853368,519744480,False,0,True,0.0,0.0,1780703695
41,Xos,936655,756853368,519744480,False,0,True,0.0,0.0,1780703695
42,Xos,108704,756853368,519744480,False,0,True,0.0,0.0,1780703695
43,Xos,6095726,756853368,519744480,False,0,True,0.0,0.0,1780703695
44,Xos,3997713,756853368,519744480,False,0,True,0.0,0.0,1780703695
45,Xos,9190061,756853368,519744480,False,0,True,0.0,0.0,1780703695
46,Xos,3451248,756853368,519744480,False,0,True,0.0,0.0,1780703695
47,Xos,2288125,756853368,519744480,False,0,True,0.0,0.0,1780703695
48,Xos,5606594,756853368,519744480,False,0,True,0.0,0.0,1780703695
49,Xos,9599221,756853368,519744480,False,0,True,0.0,0.0,1780703695
50,Iyiot,1510802,756853368,177204979,False,1000,True,0.125,0.7222222222222222,1780703879
51,Iyiot,936655,756853368,177204979,False,1000,True,0.17307692307692307,0.7777777777777778,1780703879
52,Iyiot,108704,756853368,177204979,False,1000,True,0.18269230769230768,0.6666666666666666,1780703879
53,Iyiot,6095726,756853368,177204979,False,1000,True,0.11538461538461539,0.7222222222222222,1780703879
54,Iyiot,3997713,756853368,177204979,False,1000,True,0.08653846153846154,0.5,1780703879
55,Iyiot,9190061,756853368,177204979,False,1000,True,0.17307692307692307,0.7222222222222222,1780703879
56,Iyiot,3451248,756853368,177204979,False,1000,True,0.14423076923076922,0.6666666666666666,1780703879
57,Iyiot,2288125,756853368,177204979,False,1000,True,0.1346153846153846,0.5555555555555556,1780703879
58,Iyiot,5606594,756853368,177204979,False,1000,True,0.09615384615384616,0.5,1780703879
59,Iyiot,9599221,756853368,177204979,False,1000,True,0.09615384615384616,0.3333333333333333,1780703879
60,Xouta,1510802,756853368,227254548,False,31,True,0.0,0.0,1780703881
61,Xouta,936655,756853368,227254548,False,31,True,0.0,0.0,1780703881
62,Xouta,108704,756853368,227254548,False,31,True,0.0,0.0,1780703881
63,Xouta,6095726,756853368,227254548,False,31,True,0.0,0.0,1780703881
64,Xouta,3997713,756853368,227254548,False,31,True,0.0,0.0,1780703881
65,Xouta,9190061,756853368,227254548,False,31,True,0.0,0.0,1780703881
66,Xouta,3451248,756853368,227254548,False,31,True,0.0,0.0,1780703881
67,Xouta,2288125,756853368,227254548,False,31,True,0.0,0.0,1780703881
68,Xouta,5606594,756853368,227254548,False,31,True,0.0,0.0,1780703881
69,Xouta,9599221,756853368,227254548,False,31,True,0.0,0.0,1780703881
70,Yegeq,1510802,756853368,528869304,False,1000,True,0.46153846153846156,1.0,1780703891
71,Yegeq,936655,756853368,528869304,False,1000,True,0.5769230769230769,1.0,1780703891
72,Yegeq,108704,756853368,528869304,False,1000,True,0.4230769230769231,1.0,1780703891
73,Yegeq,6095726,756853368,528869304,False,1000,True,0.6923076923076923,1.0,1780703891
74,Yegeq,3997713,756853368,528869304,False,1000,True,0.15384615384615385,1.0,1780703891
75,Yegeq,9190061,756853368,528869304,False,1000,True,0.23076923076923078,1.0,1780703891
76,Yegeq,3451248,756853368,528869304,False,1000,True,0.6538461538461539,1.0,1780703891
77,Yegeq,2288125,756853368,528869304,False,1000,True,0.5,1.0,1780703891
78,Yegeq,5606594,756853368,528869304,False,1000,True,0.4230769230769231,1.0,1780703891
79,Yegeq,9599221,756853368,528869304,False,1000,True,0.46153846153846156,1.0,1780703891
80,Ovip,1510802,756853368,446764806,False,32,True,0.0,0.0,1780703892
81,Ovip,936655,756853368,446764806,False,32,True,0.0,0.0,1780703892
82,Ovip,108704,756853368,446764806,False,32,True,0.0,0.0,1780703892
83,Ovip,6095726,756853368,446764806,False,32,True,0.0,0.0,1780703892
84,Ovip,3997713,756853368,446764806,False,32,True,0.0,0.0,1780703892
85,Ovip,9190061,756853368,446764806,False,32,True,0.0,0.0,1780703892
86,Ovip,3451248,756853368,446764806,False,32,True,0.0,0.0,1780703892
87,Ovip,2288125,756853368,446764806,False,32,True,0.0,0.0,1780703892
88,Ovip,5606594,756853368,446764806,False,32,True,0.0,0.0,1780703892
89,Ovip,9599221,756853368,446764806,False,32,True,0.0,0.0,1780703892
90,Joul,1510802,756853368,5344023,False,0,True,0.0,0.0,1780703892
91,Joul,936655,756853368,5344023,False,0,True,0.0,0.0,1780703892
92,Joul,108704,756853368,5344023,False,0,True,0.0,0.0,1780703892
93,Joul,6095726,756853368,5344023,False,0,True,0.0,0.0,1780703892
94,Joul,3997713,756853368,5344023,False,0,True,0.0,0.0,1780703892
95,Joul,9190061,756853368,5344023,False,0,True,0.0,0.0,1780703892
96,Joul,3451248,756853368,5344023,False,0,True,0.0,0.0,1780703892
97,Joul,2288125,756853368,5344023,False,0,True,0.0,0.0,1780703892
98,Joul,5606594,756853368,5344023,False,0,True,0.0,0.0,1780703892
99,Joul,9599221,756853368,5344023,False,0,True,0.0,0.0,1780703892
