,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
35,Ciot,7899698,680288085,944596782,False,101,True,0.0,0.0,1780711441
36,Ciot,1759444,680288085,944596782,False,101,True,0.0,0.0,1780711441
37,Ciot,5166921,680288085,944596782,False,101,True,0.0,0.0,1780711441
38,Ciot,5708077,680288085,944596782,False,101,True,0.0,0.0,1780711441
39,Ciot,2582830,680288085,944596782,False,101,True,0.0,0.0,1780711441
40,Ilo,6781705,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780711448
41,Ilo,6419866,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780711448
42,Ilo,601870,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780711448
43,Ilo,9127019,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780711448
44,Ilo,8708861,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780711448
45,Ilo,7899698,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780711448
46,Ilo,1759444,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780711448
47,Ilo,5166921,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780711448
48,Ilo,5708077,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780711448
49,Ilo,2582830,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780711448
50,Tougo,6781705,680288085,601979048,False,4,True,0.0,0.0,1780711450
51,Tougo,6419866,680288085,601979048,False,4,True,0.0,0.0,1780711450
52,Tougo,601870,680288085,601979048,False,4,True,0.0,0.0,1780711450
53,Tougo,9127019,680288085,601979048,False,4,True,0.0,0.0,1780711450
54,Tougo,8708861,680288085,601979048,False,4,True,0.0,0.0,1780711450
55,Tougo,7899698,680288085,601979048,False,4,True,0.0,0.0,1780711450
56,Tougo,1759444,680288085,601979048,False,4,True,0.0,0.0,1780711450
57,Tougo,5166921,680288085,601979048,False,4,True,0.0,0.0,1780711450
58,Tougo,5708077,680288085,601979048,False,4,True,0.0,0.0,1780711450
59,Tougo,2582830,680288085,601979048,False,4,True,0.0,0.0,1780711450
60,Tuil,6781705,680288085,577278488,False,1000,True,0.2403846153846154,1.0,1780711491
61,Tuil,6419866,680288085,577278488,False,1000,True,0.3269230769230769,1.0,1780711491
62,Tuil,601870,680288085,577278488,False,1000,True,0.25,1.0,1780711491
63,Tuil,9127019,680288085,577278488,False,1000,True,0.25961538461538464,1.0,1780711491
64,Tuil,8708861,680288085,577278488,False,1000,True,0.2403846153846154,1.0,1780711491
65,Tuil,7899698,680288085,577278488,False,1000,True,0.3269230769230769,1.0,1780711491
66,Tuil,1759444,680288085,577278488,False,1000,True,0.2692307692307692,1.0,1780711491
67,Tuil,5166921,680288085,577278488,False,1000,True,0.2403846153846154,1.0,1780711491
68,Tuil,5708077,680288085,577278488,False,1000,True,0.3269230769230769,1.0,1780711491
69,Tuil,2582830,680288085,577278488,False,1000,True,0.3269230769230769,1.0,1780711491
70,Maido,6781705,680288085,212955206,False,9,True,0.0,0.0,1780711500
71,Maido,6419866,680288085,212955206,False,0,True,0.0,0.0,1780711500
72,Maido,601870,680288085,212955206,False,0,True,0.0,0.0,1780711500
73,Maido,9127019,680288085,212955206,False,0,True,0.0,0.0,1780711500
74,Maido,8708861,680288085,212955206,False,4,True,0.0,0.0,1780711500
75,Maido,7899698,680288085,212955206,False,12,True,0.0,0.0,1780711500
76,Maido,1759444,680288085,212955206,False,16,True,0.0,0.0,1780711500
77,Maido,5166921,680288085,212955206,False,22,True,0.0,0.0,1780711500
78,Maido,5708077,680288085,212955206,False,0,True,0.0,0.0,1780711500
79,Maido,2582830,680288085,212955206,False,0,True,0.0,0.0,1780711500
80,Atu,6781705,680288085,376435061,False,19,True,0.0,0.0,1780711505
81,Atu,6419866,680288085,376435061,False,4,True,0.0,0.0,1780711505
82,Atu,601870,680288085,376435061,False,21,True,0.0,0.0,1780711505
83,Atu,9127019,680288085,376435061,False,16,True,0.0,0.0,1780711505
84,Atu,8708861,680288085,376435061,False,11,True,0.0,0.0,1780711505
85,Atu,7899698,680288085,376435061,False,5,True,0.0,0.0,1780711505
86,Atu,1759444,680288085,376435061,False,6,True,0.0,0.0,1780711505
87,Atu,5166921,680288085,376435061,False,12,True,0.0,0.0,1780711505
88,Atu,5708077,680288085,376435061,False,4,True,0.0,0.0,1780711505
89,Atu,2582830,680288085,376435061,False,15,True,0.0,0.0,1780711505
90,Eru,6781705,680288085,674177968,False,0,True,0.0,0.0,1780711508
91,Eru,6419866,680288085,674177968,False,1,True,0.0,0.0,1780711508
92,Eru,601870,680288085,674177968,False,2,True,0.0,0.0,1780711508
93,Eru,9127019,680288085,674177968,False,0,True,0.0,0.0,1780711508
94,Eru,8708861,680288085,674177968,False,0,True,0.0,0.0,1780711508
95,Eru,7899698,680288085,674177968,False,0,True,0.0,0.0,1780711508
96,Eru,1759444,680288085,674177968,False,2,True,0.0,0.0,1780711508
97,Eru,5166921,680288085,674177968,False,1,True,0.0,0.0,1780711508
98,Eru,5708077,680288085,674177968,False,0,True,0.0,0.0,1780711508
99,Eru,2582830,680288085,674177968,False,0,True,0.0,0.0,1780711508
